==== Model Run Details ====
Dataset: pems
Model type: lstm
Activation: relu
Block init fn: sparse
Train batch size: 16
Test batch size: 128
Epochs: 250
Decay epochs: [80, 160]
Decay scalar: 0.1
Hidden size: 128
Bidirectional: True
Number of layers: 2
L2 regularization: 0.0
Learning rate: 0.001
Trials: 3
==========================


--- Trial 1/3 ---
Epoch 238: TrainLoss=0.0257, TrainAcc=1.0000, TestLoss=0.4289, Test Accuracy=0.8937
Epoch 239: TrainLoss=0.0257, TrainAcc=1.0000, TestLoss=0.4310, Test Accuracy=0.8937
Epoch 240: TrainLoss=0.0257, TrainAcc=1.0000, TestLoss=0.4320, Test Accuracy=0.8937
Epoch 241: TrainLoss=0.0256, TrainAcc=1.0000, TestLoss=0.4319, Test Accuracy=0.8937
Epoch 242: TrainLoss=0.0257, TrainAcc=1.0000, TestLoss=0.4304, Test Accuracy=0.8937
Epoch 243: TrainLoss=0.0258, TrainAcc=1.0000, TestLoss=0.4284, Test Accuracy=0.8937
Epoch 244: TrainLoss=0.0258, TrainAcc=1.0000, TestLoss=0.4286, Test Accuracy=0.8937
Epoch 245: TrainLoss=0.0255, TrainAcc=1.0000, TestLoss=0.4319, Test Accuracy=0.8937
Epoch 246: TrainLoss=0.0257, TrainAcc=1.0000, TestLoss=0.4308, Test Accuracy=0.8937
Epoch 247: TrainLoss=0.0256, TrainAcc=1.0000, TestLoss=0.4328, Test Accuracy=0.8937
Epoch 248: TrainLoss=0.0255, TrainAcc=1.0000, TestLoss=0.4324, Test Accuracy=0.8937
Epoch 249: TrainLoss=0.0257, TrainAcc=1.0000, TestLoss=0.4304, Test Accuracy=0.8937
Epoch 250: TrainLoss=0.0256, TrainAcc=1.0000, TestLoss=0.4337, Test Accuracy=0.8937
Trial 1/3: FinalEpochScore=0.0000, BestEpochScore=0.9315

--- Trial 2/3 ---
Epoch 1: TrainLoss=1.9413, TrainAcc=0.1487, TestLoss=1.9450, Test Accuracy=0.1141
Epoch 2: TrainLoss=1.8855, TrainAcc=0.1888, TestLoss=1.8690, Test Accuracy=0.1141
Epoch 3: TrainLoss=1.7011, TrainAcc=0.2637, TestLoss=1.7907, Test Accuracy=0.1259
Epoch 4: TrainLoss=1.5427, TrainAcc=0.3085, TestLoss=1.5742, Test Accuracy=0.3530
Epoch 5: TrainLoss=1.4354, TrainAcc=0.3874, TestLoss=1.4252, Test Accuracy=0.4503
Epoch 6: TrainLoss=1.2764, TrainAcc=0.4826, TestLoss=1.2354, Test Accuracy=0.4665
Epoch 7: TrainLoss=1.0711, TrainAcc=0.5582, TestLoss=1.3867, Test Accuracy=0.4305
Epoch 8: TrainLoss=1.0698, TrainAcc=0.5872, TestLoss=1.0138, Test Accuracy=0.5290
Epoch 9: TrainLoss=0.9158, TrainAcc=0.6501, TestLoss=1.1465, Test Accuracy=0.5212
Epoch 10: TrainLoss=0.8763, TrainAcc=0.6537, TestLoss=0.8230, Test Accuracy=0.6870
Epoch 11: TrainLoss=0.7706, TrainAcc=0.7025, TestLoss=0.7768, Test Accuracy=0.7077
Epoch 12: TrainLoss=0.5645, TrainAcc=0.8259, TestLoss=0.5100, Test Accuracy=0.8819
Epoch 13: TrainLoss=0.5976, TrainAcc=0.7731, TestLoss=0.7477, Test Accuracy=0.6876
Epoch 14: TrainLoss=0.5153, TrainAcc=0.8346, TestLoss=0.5115, Test Accuracy=0.8213
Epoch 15: TrainLoss=0.3677, TrainAcc=0.9138, TestLoss=0.8742, Test Accuracy=0.6308
Epoch 16: TrainLoss=0.8051, TrainAcc=0.6972, TestLoss=0.8419, Test Accuracy=0.6648
Epoch 17: TrainLoss=0.7215, TrainAcc=0.7560, TestLoss=1.0694, Test Accuracy=0.4794
Epoch 18: TrainLoss=0.5832, TrainAcc=0.7687, TestLoss=0.8232, Test Accuracy=0.6092
Epoch 19: TrainLoss=0.5330, TrainAcc=0.7594, TestLoss=0.5033, Test Accuracy=0.8447
Epoch 20: TrainLoss=0.3777, TrainAcc=0.9064, TestLoss=0.4037, Test Accuracy=0.8630
Epoch 21: TrainLoss=0.3957, TrainAcc=0.8676, TestLoss=0.6826, Test Accuracy=0.7417
Epoch 22: TrainLoss=0.3293, TrainAcc=0.8827, TestLoss=0.3217, Test Accuracy=0.9081
Epoch 23: TrainLoss=0.3437, TrainAcc=0.8860, TestLoss=0.6227, Test Accuracy=0.7423
Epoch 24: TrainLoss=0.2489, TrainAcc=0.9265, TestLoss=0.3342, Test Accuracy=0.9270
Epoch 25: TrainLoss=0.3747, TrainAcc=0.8590, TestLoss=0.6864, Test Accuracy=0.7194
Epoch 26: TrainLoss=0.2957, TrainAcc=0.8991, TestLoss=0.6950, Test Accuracy=0.7215
Epoch 27: TrainLoss=0.3579, TrainAcc=0.8713, TestLoss=0.3368, Test Accuracy=0.8891
Epoch 28: TrainLoss=0.2002, TrainAcc=0.9559, TestLoss=0.3673, Test Accuracy=0.8669
Epoch 29: TrainLoss=0.2065, TrainAcc=0.9485, TestLoss=0.6095, Test Accuracy=0.7528
Epoch 30: TrainLoss=0.3827, TrainAcc=0.8272, TestLoss=0.4901, Test Accuracy=0.8402
Epoch 31: TrainLoss=0.1885, TrainAcc=0.9632, TestLoss=0.3634, Test Accuracy=0.8826
Epoch 32: TrainLoss=0.1481, TrainAcc=0.9816, TestLoss=0.3029, Test Accuracy=0.9015
Epoch 33: TrainLoss=0.1861, TrainAcc=0.9452, TestLoss=0.2850, Test Accuracy=0.9015
Epoch 34: TrainLoss=0.2420, TrainAcc=0.8897, TestLoss=0.4738, Test Accuracy=0.8324
Epoch 35: TrainLoss=0.2583, TrainAcc=0.8991, TestLoss=0.4153, Test Accuracy=0.8651
Epoch 36: TrainLoss=0.1863, TrainAcc=0.9559, TestLoss=0.2800, Test Accuracy=0.8937
Epoch 37: TrainLoss=0.1364, TrainAcc=0.9816, TestLoss=0.2596, Test Accuracy=0.9276
Epoch 38: TrainLoss=0.1187, TrainAcc=0.9853, TestLoss=0.2505, Test Accuracy=0.9315
Epoch 39: TrainLoss=0.1829, TrainAcc=0.9492, TestLoss=0.4294, Test Accuracy=0.8330
Epoch 40: TrainLoss=0.4332, TrainAcc=0.8088, TestLoss=0.4324, Test Accuracy=0.8747
Epoch 41: TrainLoss=0.2860, TrainAcc=0.9154, TestLoss=0.3066, Test Accuracy=0.9114
Epoch 42: TrainLoss=0.2966, TrainAcc=0.9027, TestLoss=0.7576, Test Accuracy=0.6999
Epoch 43: TrainLoss=0.4652, TrainAcc=0.8419, TestLoss=0.3544, Test Accuracy=0.8885
Epoch 44: TrainLoss=0.2441, TrainAcc=0.9378, TestLoss=0.2846, Test Accuracy=0.9087
Epoch 45: TrainLoss=0.1949, TrainAcc=0.9706, TestLoss=0.2825, Test Accuracy=0.9087
Epoch 46: TrainLoss=0.1790, TrainAcc=0.9596, TestLoss=0.3085, Test Accuracy=0.9015
Epoch 47: TrainLoss=0.2360, TrainAcc=0.9231, TestLoss=0.9494, Test Accuracy=0.6693
Epoch 48: TrainLoss=0.3952, TrainAcc=0.8456, TestLoss=0.3027, Test Accuracy=0.9126
Epoch 49: TrainLoss=0.2527, TrainAcc=0.9449, TestLoss=0.4494, Test Accuracy=0.8201
Epoch 50: TrainLoss=0.1777, TrainAcc=0.9706, TestLoss=0.3444, Test Accuracy=0.8786
Epoch 51: TrainLoss=0.1353, TrainAcc=0.9816, TestLoss=0.3593, Test Accuracy=0.8786
Epoch 52: TrainLoss=0.0995, TrainAcc=0.9926, TestLoss=0.3036, Test Accuracy=0.9054
Epoch 53: TrainLoss=0.1122, TrainAcc=0.9853, TestLoss=0.2583, Test Accuracy=0.9315
Epoch 54: TrainLoss=0.0865, TrainAcc=0.9926, TestLoss=0.4046, Test Accuracy=0.8747
Epoch 55: TrainLoss=0.0746, TrainAcc=0.9926, TestLoss=0.2510, Test Accuracy=0.9093
Epoch 56: TrainLoss=0.0746, TrainAcc=0.9873, TestLoss=0.2841, Test Accuracy=0.9093
Epoch 57: TrainLoss=0.0864, TrainAcc=0.9890, TestLoss=0.2428, Test Accuracy=0.9270
Epoch 58: TrainLoss=0.0795, TrainAcc=0.9890, TestLoss=0.2605, Test Accuracy=0.9237
Epoch 59: TrainLoss=0.0729, TrainAcc=0.9947, TestLoss=0.2348, Test Accuracy=0.9093
Epoch 60: TrainLoss=0.0787, TrainAcc=0.9926, TestLoss=0.2919, Test Accuracy=0.9165
Epoch 61: TrainLoss=0.0964, TrainAcc=0.9853, TestLoss=0.2649, Test Accuracy=0.9198
Epoch 62: TrainLoss=0.6380, TrainAcc=0.7650, TestLoss=0.8508, Test Accuracy=0.6798
Epoch 63: TrainLoss=0.3913, TrainAcc=0.8640, TestLoss=0.3893, Test Accuracy=0.8859
Epoch 64: TrainLoss=0.3039, TrainAcc=0.8640, TestLoss=0.3264, Test Accuracy=0.9042
Epoch 65: TrainLoss=0.1665, TrainAcc=0.9632, TestLoss=0.2912, Test Accuracy=0.9165
Epoch 66: TrainLoss=0.1089, TrainAcc=0.9890, TestLoss=0.2691, Test Accuracy=0.9054
Epoch 67: TrainLoss=0.0877, TrainAcc=0.9926, TestLoss=0.3414, Test Accuracy=0.9054
Epoch 68: TrainLoss=0.0972, TrainAcc=0.9890, TestLoss=0.2685, Test Accuracy=0.9198
Epoch 69: TrainLoss=0.1276, TrainAcc=0.9689, TestLoss=0.2690, Test Accuracy=0.8753
Epoch 70: TrainLoss=0.0986, TrainAcc=0.9890, TestLoss=0.4302, Test Accuracy=0.8826
Epoch 71: TrainLoss=0.1103, TrainAcc=0.9853, TestLoss=0.5689, Test Accuracy=0.8141
Epoch 72: TrainLoss=0.5990, TrainAcc=0.7797, TestLoss=0.7594, Test Accuracy=0.6648
Epoch 73: TrainLoss=0.2316, TrainAcc=0.9301, TestLoss=0.3585, Test Accuracy=0.8943
Epoch 74: TrainLoss=0.0925, TrainAcc=0.9926, TestLoss=0.2792, Test Accuracy=0.9015
Epoch 75: TrainLoss=0.1075, TrainAcc=0.9706, TestLoss=0.7694, Test Accuracy=0.7044
Epoch 76: TrainLoss=0.2100, TrainAcc=0.9265, TestLoss=0.4446, Test Accuracy=0.8708
Epoch 77: TrainLoss=0.0859, TrainAcc=0.9873, TestLoss=0.2988, Test Accuracy=0.9087
Epoch 78: TrainLoss=0.0657, TrainAcc=0.9963, TestLoss=0.3172, Test Accuracy=0.9165
Epoch 79: TrainLoss=0.0578, TrainAcc=1.0000, TestLoss=0.3327, Test Accuracy=0.9054
Epoch 80: TrainLoss=0.0528, TrainAcc=1.0000, TestLoss=0.2670, Test Accuracy=0.9126
Epoch 81: TrainLoss=0.0513, TrainAcc=1.0000, TestLoss=0.2856, Test Accuracy=0.9126
Epoch 82: TrainLoss=0.0510, TrainAcc=1.0000, TestLoss=0.2864, Test Accuracy=0.9126
Epoch 83: TrainLoss=0.0504, TrainAcc=1.0000, TestLoss=0.2914, Test Accuracy=0.9126
Epoch 84: TrainLoss=0.0502, TrainAcc=1.0000, TestLoss=0.2882, Test Accuracy=0.9126
Epoch 85: TrainLoss=0.0502, TrainAcc=1.0000, TestLoss=0.2918, Test Accuracy=0.9126
Epoch 86: TrainLoss=0.0502, TrainAcc=1.0000, TestLoss=0.2855, Test Accuracy=0.9126
Epoch 87: TrainLoss=0.0501, TrainAcc=1.0000, TestLoss=0.2946, Test Accuracy=0.9126
Epoch 88: TrainLoss=0.0496, TrainAcc=1.0000, TestLoss=0.2952, Test Accuracy=0.9126
Epoch 89: TrainLoss=0.0489, TrainAcc=1.0000, TestLoss=0.2910, Test Accuracy=0.9126
Epoch 90: TrainLoss=0.0503, TrainAcc=1.0000, TestLoss=0.2822, Test Accuracy=0.9126
Epoch 91: TrainLoss=0.0494, TrainAcc=1.0000, TestLoss=0.3090, Test Accuracy=0.9126
Epoch 92: TrainLoss=0.0488, TrainAcc=1.0000, TestLoss=0.2831, Test Accuracy=0.9126
Epoch 93: TrainLoss=0.0486, TrainAcc=1.0000, TestLoss=0.2864, Test Accuracy=0.9126
Epoch 94: TrainLoss=0.0484, TrainAcc=1.0000, TestLoss=0.3038, Test Accuracy=0.9126
Epoch 95: TrainLoss=0.0480, TrainAcc=1.0000, TestLoss=0.2902, Test Accuracy=0.9126
Epoch 96: TrainLoss=0.0481, TrainAcc=1.0000, TestLoss=0.2925, Test Accuracy=0.9126
Epoch 97: TrainLoss=0.0478, TrainAcc=1.0000, TestLoss=0.2907, Test Accuracy=0.9126
Epoch 98: TrainLoss=0.0473, TrainAcc=1.0000, TestLoss=0.2884, Test Accuracy=0.9126
Epoch 99: TrainLoss=0.0475, TrainAcc=1.0000, TestLoss=0.2962, Test Accuracy=0.9126
Epoch 100: TrainLoss=0.0470, TrainAcc=1.0000, TestLoss=0.2896, Test Accuracy=0.9126
Epoch 101: TrainLoss=0.0474, TrainAcc=1.0000, TestLoss=0.3006, Test Accuracy=0.9126
Epoch 102: TrainLoss=0.0467, TrainAcc=1.0000, TestLoss=0.2887, Test Accuracy=0.9126
Epoch 103: TrainLoss=0.0469, TrainAcc=1.0000, TestLoss=0.2959, Test Accuracy=0.9126
Epoch 104: TrainLoss=0.0463, TrainAcc=1.0000, TestLoss=0.2981, Test Accuracy=0.9126
Epoch 105: TrainLoss=0.0462, TrainAcc=1.0000, TestLoss=0.2939, Test Accuracy=0.9126
Epoch 106: TrainLoss=0.0463, TrainAcc=1.0000, TestLoss=0.2948, Test Accuracy=0.9126
Epoch 107: TrainLoss=0.0461, TrainAcc=1.0000, TestLoss=0.2939, Test Accuracy=0.9126
Epoch 108: TrainLoss=0.0458, TrainAcc=1.0000, TestLoss=0.2956, Test Accuracy=0.9126
Epoch 109: TrainLoss=0.0458, TrainAcc=1.0000, TestLoss=0.2962, Test Accuracy=0.9126
Epoch 110: TrainLoss=0.0455, TrainAcc=1.0000, TestLoss=0.2873, Test Accuracy=0.9126
Epoch 111: TrainLoss=0.0455, TrainAcc=1.0000, TestLoss=0.2945, Test Accuracy=0.9126
Epoch 112: TrainLoss=0.0453, TrainAcc=1.0000, TestLoss=0.2967, Test Accuracy=0.9126
Epoch 113: TrainLoss=0.0450, TrainAcc=1.0000, TestLoss=0.2971, Test Accuracy=0.9126
Epoch 114: TrainLoss=0.0448, TrainAcc=1.0000, TestLoss=0.3001, Test Accuracy=0.9126
Epoch 115: TrainLoss=0.0447, TrainAcc=1.0000, TestLoss=0.2912, Test Accuracy=0.9126
Epoch 116: TrainLoss=0.0447, TrainAcc=1.0000, TestLoss=0.2994, Test Accuracy=0.9126
Epoch 117: TrainLoss=0.0445, TrainAcc=1.0000, TestLoss=0.2998, Test Accuracy=0.9126
Epoch 118: TrainLoss=0.0447, TrainAcc=1.0000, TestLoss=0.2813, Test Accuracy=0.9165
Epoch 119: TrainLoss=0.0444, TrainAcc=1.0000, TestLoss=0.3135, Test Accuracy=0.9126
Epoch 120: TrainLoss=0.0446, TrainAcc=1.0000, TestLoss=0.2902, Test Accuracy=0.9126
Epoch 121: TrainLoss=0.0441, TrainAcc=1.0000, TestLoss=0.2951, Test Accuracy=0.9126
Epoch 122: TrainLoss=0.0437, TrainAcc=1.0000, TestLoss=0.2880, Test Accuracy=0.9126
Epoch 123: TrainLoss=0.0437, TrainAcc=1.0000, TestLoss=0.3031, Test Accuracy=0.9126
Epoch 124: TrainLoss=0.0435, TrainAcc=1.0000, TestLoss=0.2935, Test Accuracy=0.9126
Epoch 125: TrainLoss=0.0438, TrainAcc=1.0000, TestLoss=0.2963, Test Accuracy=0.9126
Epoch 126: TrainLoss=0.0435, TrainAcc=1.0000, TestLoss=0.3025, Test Accuracy=0.9126
Epoch 127: TrainLoss=0.0429, TrainAcc=1.0000, TestLoss=0.2912, Test Accuracy=0.9126
Epoch 128: TrainLoss=0.0429, TrainAcc=1.0000, TestLoss=0.2991, Test Accuracy=0.9126
Epoch 129: TrainLoss=0.0428, TrainAcc=1.0000, TestLoss=0.2958, Test Accuracy=0.9126
Epoch 130: TrainLoss=0.0423, TrainAcc=1.0000, TestLoss=0.2973, Test Accuracy=0.9126
Epoch 131: TrainLoss=0.0423, TrainAcc=1.0000, TestLoss=0.3016, Test Accuracy=0.9126
Epoch 132: TrainLoss=0.0423, TrainAcc=1.0000, TestLoss=0.2965, Test Accuracy=0.9126
Epoch 133: TrainLoss=0.0421, TrainAcc=1.0000, TestLoss=0.3001, Test Accuracy=0.9126
Epoch 134: TrainLoss=0.0420, TrainAcc=1.0000, TestLoss=0.3000, Test Accuracy=0.9126
Epoch 135: TrainLoss=0.0418, TrainAcc=1.0000, TestLoss=0.2968, Test Accuracy=0.9126
Epoch 136: TrainLoss=0.0418, TrainAcc=1.0000, TestLoss=0.3024, Test Accuracy=0.9126
Epoch 137: TrainLoss=0.0413, TrainAcc=1.0000, TestLoss=0.2957, Test Accuracy=0.9126
Epoch 138: TrainLoss=0.0415, TrainAcc=1.0000, TestLoss=0.3048, Test Accuracy=0.9126
Epoch 139: TrainLoss=0.0413, TrainAcc=1.0000, TestLoss=0.2981, Test Accuracy=0.9126
Epoch 140: TrainLoss=0.0412, TrainAcc=1.0000, TestLoss=0.3027, Test Accuracy=0.9126
Epoch 141: TrainLoss=0.0412, TrainAcc=1.0000, TestLoss=0.3037, Test Accuracy=0.9126
Epoch 142: TrainLoss=0.0407, TrainAcc=1.0000, TestLoss=0.2955, Test Accuracy=0.9126
Epoch 143: TrainLoss=0.0409, TrainAcc=1.0000, TestLoss=0.3004, Test Accuracy=0.9126
Epoch 144: TrainLoss=0.0404, TrainAcc=1.0000, TestLoss=0.3046, Test Accuracy=0.9126
Epoch 145: TrainLoss=0.0406, TrainAcc=1.0000, TestLoss=0.3071, Test Accuracy=0.9126
Epoch 146: TrainLoss=0.0402, TrainAcc=1.0000, TestLoss=0.3055, Test Accuracy=0.9126
Epoch 147: TrainLoss=0.0402, TrainAcc=1.0000, TestLoss=0.3039, Test Accuracy=0.9126
Epoch 148: TrainLoss=0.0399, TrainAcc=1.0000, TestLoss=0.3023, Test Accuracy=0.9126
Epoch 149: TrainLoss=0.0399, TrainAcc=1.0000, TestLoss=0.3097, Test Accuracy=0.9126
Epoch 150: TrainLoss=0.0399, TrainAcc=1.0000, TestLoss=0.3061, Test Accuracy=0.9126
Epoch 151: TrainLoss=0.0396, TrainAcc=1.0000, TestLoss=0.3026, Test Accuracy=0.9126
Epoch 152: TrainLoss=0.0392, TrainAcc=1.0000, TestLoss=0.3064, Test Accuracy=0.9126
Epoch 153: TrainLoss=0.0393, TrainAcc=1.0000, TestLoss=0.3072, Test Accuracy=0.9126
Epoch 154: TrainLoss=0.0392, TrainAcc=1.0000, TestLoss=0.3111, Test Accuracy=0.9126
Epoch 155: TrainLoss=0.0390, TrainAcc=1.0000, TestLoss=0.3030, Test Accuracy=0.9126
Epoch 156: TrainLoss=0.0396, TrainAcc=1.0000, TestLoss=0.3111, Test Accuracy=0.9126
Epoch 157: TrainLoss=0.0391, TrainAcc=1.0000, TestLoss=0.3085, Test Accuracy=0.9126
Epoch 158: TrainLoss=0.0387, TrainAcc=1.0000, TestLoss=0.3045, Test Accuracy=0.9126
Epoch 159: TrainLoss=0.0383, TrainAcc=1.0000, TestLoss=0.3065, Test Accuracy=0.9126
Epoch 160: TrainLoss=0.0385, TrainAcc=1.0000, TestLoss=0.3042, Test Accuracy=0.9165
Epoch 161: TrainLoss=0.0384, TrainAcc=1.0000, TestLoss=0.3064, Test Accuracy=0.9126
Epoch 162: TrainLoss=0.0383, TrainAcc=1.0000, TestLoss=0.3088, Test Accuracy=0.9126
Epoch 163: TrainLoss=0.0382, TrainAcc=1.0000, TestLoss=0.3086, Test Accuracy=0.9126
Epoch 164: TrainLoss=0.0379, TrainAcc=1.0000, TestLoss=0.3084, Test Accuracy=0.9126
Epoch 165: TrainLoss=0.0381, TrainAcc=1.0000, TestLoss=0.3075, Test Accuracy=0.9126
Epoch 166: TrainLoss=0.0381, TrainAcc=1.0000, TestLoss=0.3088, Test Accuracy=0.9126
Epoch 167: TrainLoss=0.0380, TrainAcc=1.0000, TestLoss=0.3078, Test Accuracy=0.9126
Epoch 168: TrainLoss=0.0380, TrainAcc=1.0000, TestLoss=0.3068, Test Accuracy=0.9126
Epoch 169: TrainLoss=0.0381, TrainAcc=1.0000, TestLoss=0.3065, Test Accuracy=0.9126
Epoch 170: TrainLoss=0.0381, TrainAcc=1.0000, TestLoss=0.3066, Test Accuracy=0.9126
Epoch 171: TrainLoss=0.0380, TrainAcc=1.0000, TestLoss=0.3067, Test Accuracy=0.9126
Epoch 172: TrainLoss=0.0379, TrainAcc=1.0000, TestLoss=0.3081, Test Accuracy=0.9126
Epoch 173: TrainLoss=0.0378, TrainAcc=1.0000, TestLoss=0.3085, Test Accuracy=0.9126
Epoch 174: TrainLoss=0.0378, TrainAcc=1.0000, TestLoss=0.3074, Test Accuracy=0.9126
Epoch 175: TrainLoss=0.0379, TrainAcc=1.0000, TestLoss=0.3075, Test Accuracy=0.9126
Epoch 176: TrainLoss=0.0380, TrainAcc=1.0000, TestLoss=0.3077, Test Accuracy=0.9126
Epoch 177: TrainLoss=0.0381, TrainAcc=1.0000, TestLoss=0.3069, Test Accuracy=0.9126
Epoch 178: TrainLoss=0.0378, TrainAcc=1.0000, TestLoss=0.3077, Test Accuracy=0.9126
Epoch 179: TrainLoss=0.0383, TrainAcc=1.0000, TestLoss=0.3080, Test Accuracy=0.9126
Epoch 180: TrainLoss=0.0382, TrainAcc=1.0000, TestLoss=0.3077, Test Accuracy=0.9126
Epoch 181: TrainLoss=0.0378, TrainAcc=1.0000, TestLoss=0.3094, Test Accuracy=0.9126
Epoch 182: TrainLoss=0.0377, TrainAcc=1.0000, TestLoss=0.3094, Test Accuracy=0.9126
Epoch 183: TrainLoss=0.0379, TrainAcc=1.0000, TestLoss=0.3074, Test Accuracy=0.9126
Epoch 184: TrainLoss=0.0377, TrainAcc=1.0000, TestLoss=0.3084, Test Accuracy=0.9126
Epoch 185: TrainLoss=0.0377, TrainAcc=1.0000, TestLoss=0.3077, Test Accuracy=0.9126
Epoch 186: TrainLoss=0.0376, TrainAcc=1.0000, TestLoss=0.3088, Test Accuracy=0.9126
Epoch 187: TrainLoss=0.0376, TrainAcc=1.0000, TestLoss=0.3092, Test Accuracy=0.9126
Epoch 188: TrainLoss=0.0379, TrainAcc=1.0000, TestLoss=0.3083, Test Accuracy=0.9126
Epoch 189: TrainLoss=0.0379, TrainAcc=1.0000, TestLoss=0.3067, Test Accuracy=0.9165
Epoch 190: TrainLoss=0.0376, TrainAcc=1.0000, TestLoss=0.3090, Test Accuracy=0.9126
Epoch 191: TrainLoss=0.0376, TrainAcc=1.0000, TestLoss=0.3093, Test Accuracy=0.9126
Epoch 192: TrainLoss=0.0378, TrainAcc=1.0000, TestLoss=0.3081, Test Accuracy=0.9126
Epoch 193: TrainLoss=0.0377, TrainAcc=1.0000, TestLoss=0.3083, Test Accuracy=0.9126
Epoch 194: TrainLoss=0.0374, TrainAcc=1.0000, TestLoss=0.3073, Test Accuracy=0.9165
Epoch 195: TrainLoss=0.0375, TrainAcc=1.0000, TestLoss=0.3084, Test Accuracy=0.9126
Epoch 196: TrainLoss=0.0377, TrainAcc=1.0000, TestLoss=0.3076, Test Accuracy=0.9165
Epoch 197: TrainLoss=0.0375, TrainAcc=1.0000, TestLoss=0.3086, Test Accuracy=0.9126
Epoch 198: TrainLoss=0.0376, TrainAcc=1.0000, TestLoss=0.3076, Test Accuracy=0.9165
Epoch 199: TrainLoss=0.0376, TrainAcc=1.0000, TestLoss=0.3088, Test Accuracy=0.9126
Epoch 200: TrainLoss=0.0375, TrainAcc=1.0000, TestLoss=0.3085, Test Accuracy=0.9126
Epoch 201: TrainLoss=0.0375, TrainAcc=1.0000, TestLoss=0.3089, Test Accuracy=0.9126
Epoch 202: TrainLoss=0.0375, TrainAcc=1.0000, TestLoss=0.3099, Test Accuracy=0.9126
Epoch 203: TrainLoss=0.0377, TrainAcc=1.0000, TestLoss=0.3076, Test Accuracy=0.9165
Epoch 204: TrainLoss=0.0373, TrainAcc=1.0000, TestLoss=0.3069, Test Accuracy=0.9165
Epoch 205: TrainLoss=0.0376, TrainAcc=1.0000, TestLoss=0.3087, Test Accuracy=0.9126
Epoch 206: TrainLoss=0.0373, TrainAcc=1.0000, TestLoss=0.3086, Test Accuracy=0.9126
Epoch 207: TrainLoss=0.0373, TrainAcc=1.0000, TestLoss=0.3077, Test Accuracy=0.9165
Epoch 208: TrainLoss=0.0376, TrainAcc=1.0000, TestLoss=0.3101, Test Accuracy=0.9126
Epoch 209: TrainLoss=0.0372, TrainAcc=1.0000, TestLoss=0.3089, Test Accuracy=0.9126
Epoch 210: TrainLoss=0.0373, TrainAcc=1.0000, TestLoss=0.3077, Test Accuracy=0.9165
Epoch 211: TrainLoss=0.0374, TrainAcc=1.0000, TestLoss=0.3091, Test Accuracy=0.9126
Epoch 212: TrainLoss=0.0374, TrainAcc=1.0000, TestLoss=0.3096, Test Accuracy=0.9126
Epoch 213: TrainLoss=0.0372, TrainAcc=1.0000, TestLoss=0.3087, Test Accuracy=0.9165
Epoch 214: TrainLoss=0.0372, TrainAcc=1.0000, TestLoss=0.3081, Test Accuracy=0.9165
Epoch 215: TrainLoss=0.0371, TrainAcc=1.0000, TestLoss=0.3085, Test Accuracy=0.9165
Epoch 216: TrainLoss=0.0372, TrainAcc=1.0000, TestLoss=0.3092, Test Accuracy=0.9165
Epoch 217: TrainLoss=0.0371, TrainAcc=1.0000, TestLoss=0.3100, Test Accuracy=0.9126
Epoch 218: TrainLoss=0.0371, TrainAcc=1.0000, TestLoss=0.3071, Test Accuracy=0.9165
Epoch 219: TrainLoss=0.0370, TrainAcc=1.0000, TestLoss=0.3087, Test Accuracy=0.9165
Epoch 220: TrainLoss=0.0370, TrainAcc=1.0000, TestLoss=0.3089, Test Accuracy=0.9165
Epoch 221: TrainLoss=0.0372, TrainAcc=1.0000, TestLoss=0.3108, Test Accuracy=0.9126
Epoch 222: TrainLoss=0.0371, TrainAcc=1.0000, TestLoss=0.3098, Test Accuracy=0.9126
Epoch 223: TrainLoss=0.0371, TrainAcc=1.0000, TestLoss=0.3080, Test Accuracy=0.9165
Epoch 224: TrainLoss=0.0369, TrainAcc=1.0000, TestLoss=0.3075, Test Accuracy=0.9165
Epoch 225: TrainLoss=0.0370, TrainAcc=1.0000, TestLoss=0.3099, Test Accuracy=0.9165
Epoch 226: TrainLoss=0.0371, TrainAcc=1.0000, TestLoss=0.3112, Test Accuracy=0.9126
Epoch 227: TrainLoss=0.0371, TrainAcc=1.0000, TestLoss=0.3102, Test Accuracy=0.9126
Epoch 228: TrainLoss=0.0370, TrainAcc=1.0000, TestLoss=0.3097, Test Accuracy=0.9165
Epoch 229: TrainLoss=0.0368, TrainAcc=1.0000, TestLoss=0.3082, Test Accuracy=0.9165
Epoch 230: TrainLoss=0.0370, TrainAcc=1.0000, TestLoss=0.3080, Test Accuracy=0.9165
Epoch 231: TrainLoss=0.0368, TrainAcc=1.0000, TestLoss=0.3088, Test Accuracy=0.9165
Epoch 232: TrainLoss=0.0368, TrainAcc=1.0000, TestLoss=0.3118, Test Accuracy=0.9126
Epoch 233: TrainLoss=0.0366, TrainAcc=1.0000, TestLoss=0.3109, Test Accuracy=0.9126
Epoch 234: TrainLoss=0.0368, TrainAcc=1.0000, TestLoss=0.3108, Test Accuracy=0.9126
Epoch 235: TrainLoss=0.0368, TrainAcc=1.0000, TestLoss=0.3085, Test Accuracy=0.9165
Epoch 236: TrainLoss=0.0368, TrainAcc=1.0000, TestLoss=0.3108, Test Accuracy=0.9165
Epoch 237: TrainLoss=0.0367, TrainAcc=1.0000, TestLoss=0.3079, Test Accuracy=0.9165
