==== Model Run Details ====
Dataset: adiac
Model type: lstm
Activation: relu
Block init fn: sparse
Train batch size: 16
Test batch size: 128
Epochs: 250
Decay epochs: [80, 160]
Decay scalar: 0.1
Hidden size: 128
Bidirectional: True
Number of layers: 2
L2 regularization: 0.0
Learning rate: 0.001
Trials: 3
==========================


--- Trial 1/3 ---
Epoch 197: TrainLoss=2.3018, TrainAcc=0.4433, TestLoss=2.4800, Test Accuracy=0.3817
Epoch 198: TrainLoss=2.2881, TrainAcc=0.4408, TestLoss=2.4781, Test Accuracy=0.3797
Epoch 199: TrainLoss=2.2869, TrainAcc=0.4450, TestLoss=2.4810, Test Accuracy=0.3836
Epoch 200: TrainLoss=2.3078, TrainAcc=0.4367, TestLoss=2.4795, Test Accuracy=0.3817
Epoch 201: TrainLoss=2.3049, TrainAcc=0.4383, TestLoss=2.4793, Test Accuracy=0.3836
Epoch 202: TrainLoss=2.2998, TrainAcc=0.4350, TestLoss=2.4770, Test Accuracy=0.3817
Epoch 203: TrainLoss=2.3067, TrainAcc=0.4442, TestLoss=2.4810, Test Accuracy=0.3778
Epoch 204: TrainLoss=2.2972, TrainAcc=0.4467, TestLoss=2.4782, Test Accuracy=0.3817
Epoch 205: TrainLoss=2.3121, TrainAcc=0.4375, TestLoss=2.4793, Test Accuracy=0.3836
Epoch 206: TrainLoss=2.2963, TrainAcc=0.4333, TestLoss=2.4780, Test Accuracy=0.3836
Epoch 207: TrainLoss=2.2954, TrainAcc=0.4492, TestLoss=2.4787, Test Accuracy=0.3836
Epoch 208: TrainLoss=2.3092, TrainAcc=0.4408, TestLoss=2.4793, Test Accuracy=0.3817
Epoch 209: TrainLoss=2.3001, TrainAcc=0.4408, TestLoss=2.4801, Test Accuracy=0.3836
Epoch 210: TrainLoss=2.3044, TrainAcc=0.4433, TestLoss=2.4802, Test Accuracy=0.3817
Epoch 211: TrainLoss=2.3035, TrainAcc=0.4392, TestLoss=2.4798, Test Accuracy=0.3817
Epoch 212: TrainLoss=2.2956, TrainAcc=0.4475, TestLoss=2.4791, Test Accuracy=0.3817
Epoch 213: TrainLoss=2.3068, TrainAcc=0.4433, TestLoss=2.4767, Test Accuracy=0.3797
Epoch 214: TrainLoss=2.2984, TrainAcc=0.4450, TestLoss=2.4769, Test Accuracy=0.3836
Epoch 215: TrainLoss=2.3115, TrainAcc=0.4367, TestLoss=2.4769, Test Accuracy=0.3836
Epoch 216: TrainLoss=2.3059, TrainAcc=0.4433, TestLoss=2.4771, Test Accuracy=0.3856
Epoch 217: TrainLoss=2.2859, TrainAcc=0.4517, TestLoss=2.4775, Test Accuracy=0.3836
Epoch 218: TrainLoss=2.2934, TrainAcc=0.4492, TestLoss=2.4757, Test Accuracy=0.3817
Epoch 219: TrainLoss=2.2953, TrainAcc=0.4383, TestLoss=2.4789, Test Accuracy=0.3797
