==== Model Run Details ====
Dataset: fordb
Model type: adadiag
Block sizes: [32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32]
Block config: 3
Activation: relu
Coupling topology: 5
Block init fn: diagonal
Coupling block init fn: uniform
Train batch size: 128
Test batch size: 128
Epochs: 250
Decay epochs: [80, 160]
Decay scalar: 0.1
Gating: True
Gate bounds: [1e-05, 0.2]
Euler step: 0.01
Learning rate: 0.01
Trials: 3
==========================


--- Trial 1/3 ---
Epoch 185: TrainLoss=0.0005, TrainAcc=1.0000, TestLoss=1.2493, Test Accuracy=0.7952
Epoch 186: TrainLoss=0.0005, TrainAcc=1.0000, TestLoss=1.2501, Test Accuracy=0.7952
Epoch 187: TrainLoss=0.0005, TrainAcc=1.0000, TestLoss=1.2501, Test Accuracy=0.7952
Epoch 188: TrainLoss=0.0005, TrainAcc=1.0000, TestLoss=1.2510, Test Accuracy=0.7952
Epoch 189: TrainLoss=0.0005, TrainAcc=1.0000, TestLoss=1.2526, Test Accuracy=0.7952
Epoch 190: TrainLoss=0.0005, TrainAcc=1.0000, TestLoss=1.2526, Test Accuracy=0.7952
Epoch 191: TrainLoss=0.0005, TrainAcc=1.0000, TestLoss=1.2539, Test Accuracy=0.7952
Epoch 192: TrainLoss=0.0005, TrainAcc=1.0000, TestLoss=1.2548, Test Accuracy=0.7952
Epoch 193: TrainLoss=0.0005, TrainAcc=1.0000, TestLoss=1.2552, Test Accuracy=0.7952
Epoch 194: TrainLoss=0.0005, TrainAcc=1.0000, TestLoss=1.2559, Test Accuracy=0.7952
Epoch 195: TrainLoss=0.0005, TrainAcc=1.0000, TestLoss=1.2559, Test Accuracy=0.7952
Epoch 196: TrainLoss=0.0005, TrainAcc=1.0000, TestLoss=1.2586, Test Accuracy=0.7952
Epoch 197: TrainLoss=0.0005, TrainAcc=1.0000, TestLoss=1.2582, Test Accuracy=0.7952
Epoch 198: TrainLoss=0.0005, TrainAcc=1.0000, TestLoss=1.2584, Test Accuracy=0.7952
Epoch 199: TrainLoss=0.0005, TrainAcc=1.0000, TestLoss=1.2601, Test Accuracy=0.7952
Epoch 200: TrainLoss=0.0005, TrainAcc=1.0000, TestLoss=1.2597, Test Accuracy=0.7952
Epoch 201: TrainLoss=0.0005, TrainAcc=1.0000, TestLoss=1.2612, Test Accuracy=0.7952
Epoch 202: TrainLoss=0.0005, TrainAcc=1.0000, TestLoss=1.2629, Test Accuracy=0.7952
Epoch 203: TrainLoss=0.0005, TrainAcc=1.0000, TestLoss=1.2625, Test Accuracy=0.7952
Epoch 204: TrainLoss=0.0005, TrainAcc=1.0000, TestLoss=1.2644, Test Accuracy=0.7952
Epoch 205: TrainLoss=0.0005, TrainAcc=1.0000, TestLoss=1.2636, Test Accuracy=0.7952
Epoch 206: TrainLoss=0.0005, TrainAcc=1.0000, TestLoss=1.2653, Test Accuracy=0.7952
Epoch 207: TrainLoss=0.0005, TrainAcc=1.0000, TestLoss=1.2660, Test Accuracy=0.7952
Epoch 208: TrainLoss=0.0005, TrainAcc=1.0000, TestLoss=1.2680, Test Accuracy=0.7952
Epoch 209: TrainLoss=0.0005, TrainAcc=1.0000, TestLoss=1.2672, Test Accuracy=0.7952
Epoch 210: TrainLoss=0.0005, TrainAcc=1.0000, TestLoss=1.2682, Test Accuracy=0.7952
Epoch 211: TrainLoss=0.0005, TrainAcc=1.0000, TestLoss=1.2697, Test Accuracy=0.7952
Epoch 212: TrainLoss=0.0005, TrainAcc=1.0000, TestLoss=1.2719, Test Accuracy=0.7952
Epoch 213: TrainLoss=0.0005, TrainAcc=1.0000, TestLoss=1.2713, Test Accuracy=0.7952
Epoch 214: TrainLoss=0.0005, TrainAcc=1.0000, TestLoss=1.2718, Test Accuracy=0.7941
Epoch 215: TrainLoss=0.0005, TrainAcc=1.0000, TestLoss=1.2729, Test Accuracy=0.7952
Epoch 216: TrainLoss=0.0005, TrainAcc=1.0000, TestLoss=1.2735, Test Accuracy=0.7952
Epoch 217: TrainLoss=0.0005, TrainAcc=1.0000, TestLoss=1.2750, Test Accuracy=0.7941
Epoch 218: TrainLoss=0.0005, TrainAcc=1.0000, TestLoss=1.2768, Test Accuracy=0.7941
Epoch 219: TrainLoss=0.0004, TrainAcc=1.0000, TestLoss=1.2766, Test Accuracy=0.7941
Epoch 220: TrainLoss=0.0004, TrainAcc=1.0000, TestLoss=1.2779, Test Accuracy=0.7941
Epoch 221: TrainLoss=0.0004, TrainAcc=1.0000, TestLoss=1.2790, Test Accuracy=0.7952
Epoch 222: TrainLoss=0.0004, TrainAcc=1.0000, TestLoss=1.2798, Test Accuracy=0.7941
Epoch 223: TrainLoss=0.0004, TrainAcc=1.0000, TestLoss=1.2803, Test Accuracy=0.7941
Epoch 224: TrainLoss=0.0004, TrainAcc=1.0000, TestLoss=1.2818, Test Accuracy=0.7941
