==== Model Run Details ====
Dataset: pems
Model type: adadiag
Block sizes: [32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32]
Block config: 3
Activation: relu
Coupling topology: 500
Block init fn: diagonal
Coupling block init fn: uniform
Train batch size: 16
Test batch size: 128
Epochs: 250
Decay epochs: [80, 160]
Decay scalar: 0.1
Gating: True
Gate bounds: [1e-05, 0.2]
Euler step: 0.01
Learning rate: 0.01
Trials: 3
==========================


--- Trial 1/3 ---
Epoch 197: TrainLoss=0.0000, TrainAcc=1.0000, TestLoss=0.6067, Test Accuracy=0.9432
Epoch 198: TrainLoss=0.0000, TrainAcc=1.0000, TestLoss=0.6068, Test Accuracy=0.9282
Epoch 199: TrainLoss=0.0000, TrainAcc=1.0000, TestLoss=0.6070, Test Accuracy=0.9282
Epoch 200: TrainLoss=0.0000, TrainAcc=1.0000, TestLoss=0.6069, Test Accuracy=0.9282
Epoch 201: TrainLoss=0.0000, TrainAcc=1.0000, TestLoss=0.6069, Test Accuracy=0.9282
Epoch 202: TrainLoss=0.0000, TrainAcc=1.0000, TestLoss=0.6069, Test Accuracy=0.9432
Epoch 203: TrainLoss=0.0000, TrainAcc=1.0000, TestLoss=0.6072, Test Accuracy=0.9282
Epoch 204: TrainLoss=0.0000, TrainAcc=1.0000, TestLoss=0.6070, Test Accuracy=0.9432
Epoch 205: TrainLoss=0.0000, TrainAcc=1.0000, TestLoss=0.6072, Test Accuracy=0.9282
Epoch 206: TrainLoss=0.0000, TrainAcc=1.0000, TestLoss=0.6071, Test Accuracy=0.9282
Epoch 207: TrainLoss=0.0000, TrainAcc=1.0000, TestLoss=0.6071, Test Accuracy=0.9282
Epoch 208: TrainLoss=0.0000, TrainAcc=1.0000, TestLoss=0.6073, Test Accuracy=0.9282
Epoch 209: TrainLoss=0.0000, TrainAcc=1.0000, TestLoss=0.6073, Test Accuracy=0.9282
Epoch 210: TrainLoss=0.0000, TrainAcc=1.0000, TestLoss=0.6073, Test Accuracy=0.9282
Epoch 211: TrainLoss=0.0000, TrainAcc=1.0000, TestLoss=0.6074, Test Accuracy=0.9282
Epoch 212: TrainLoss=0.0000, TrainAcc=1.0000, TestLoss=0.6075, Test Accuracy=0.9282
Epoch 213: TrainLoss=0.0000, TrainAcc=1.0000, TestLoss=0.6075, Test Accuracy=0.9282
Epoch 214: TrainLoss=0.0000, TrainAcc=1.0000, TestLoss=0.6075, Test Accuracy=0.9282
Epoch 215: TrainLoss=0.0000, TrainAcc=1.0000, TestLoss=0.6075, Test Accuracy=0.9282
Epoch 216: TrainLoss=0.0000, TrainAcc=1.0000, TestLoss=0.6078, Test Accuracy=0.9282
Epoch 217: TrainLoss=0.0000, TrainAcc=1.0000, TestLoss=0.6076, Test Accuracy=0.9282
Epoch 218: TrainLoss=0.0000, TrainAcc=1.0000, TestLoss=0.6076, Test Accuracy=0.9282
Epoch 219: TrainLoss=0.0000, TrainAcc=1.0000, TestLoss=0.6077, Test Accuracy=0.9282
Epoch 220: TrainLoss=0.0000, TrainAcc=1.0000, TestLoss=0.6079, Test Accuracy=0.9282
Epoch 221: TrainLoss=0.0000, TrainAcc=1.0000, TestLoss=0.6077, Test Accuracy=0.9432
Epoch 222: TrainLoss=0.0000, TrainAcc=1.0000, TestLoss=0.6079, Test Accuracy=0.9282
Epoch 223: TrainLoss=0.0000, TrainAcc=1.0000, TestLoss=0.6078, Test Accuracy=0.9432
Epoch 224: TrainLoss=0.0000, TrainAcc=1.0000, TestLoss=0.6080, Test Accuracy=0.9282
Epoch 225: TrainLoss=0.0000, TrainAcc=1.0000, TestLoss=0.6079, Test Accuracy=0.9282
Epoch 226: TrainLoss=0.0000, TrainAcc=1.0000, TestLoss=0.6080, Test Accuracy=0.9282
