==== Model Run Details ====
Dataset: japanesevowels
Model type: lstm
Activation: relu
Block init fn: sparse
Train batch size: 16
Test batch size: 128
Epochs: 250
Decay epochs: [80, 160]
Decay scalar: 0.1
Hidden size: 128
Bidirectional: True
Number of layers: 3
L2 regularization: 0.0
Learning rate: 0.001
Trials: 3
==========================


--- Trial 1/3 ---
Epoch 207: TrainLoss=0.0245, TrainAcc=1.0000, TestLoss=0.2026, Test Accuracy=0.9603
Epoch 208: TrainLoss=0.0244, TrainAcc=1.0000, TestLoss=0.2026, Test Accuracy=0.9603
Epoch 209: TrainLoss=0.0244, TrainAcc=1.0000, TestLoss=0.2027, Test Accuracy=0.9603
Epoch 210: TrainLoss=0.0244, TrainAcc=1.0000, TestLoss=0.2026, Test Accuracy=0.9603
Epoch 211: TrainLoss=0.0244, TrainAcc=1.0000, TestLoss=0.2026, Test Accuracy=0.9603
Epoch 212: TrainLoss=0.0244, TrainAcc=1.0000, TestLoss=0.2027, Test Accuracy=0.9603
Epoch 213: TrainLoss=0.0244, TrainAcc=1.0000, TestLoss=0.2027, Test Accuracy=0.9603
Epoch 214: TrainLoss=0.0244, TrainAcc=1.0000, TestLoss=0.2027, Test Accuracy=0.9603
Epoch 215: TrainLoss=0.0244, TrainAcc=1.0000, TestLoss=0.2027, Test Accuracy=0.9603
Epoch 216: TrainLoss=0.0244, TrainAcc=1.0000, TestLoss=0.2027, Test Accuracy=0.9603
Epoch 217: TrainLoss=0.0244, TrainAcc=1.0000, TestLoss=0.2027, Test Accuracy=0.9603
Epoch 218: TrainLoss=0.0244, TrainAcc=1.0000, TestLoss=0.2028, Test Accuracy=0.9603
Epoch 219: TrainLoss=0.0244, TrainAcc=1.0000, TestLoss=0.2028, Test Accuracy=0.9603
Epoch 220: TrainLoss=0.0244, TrainAcc=1.0000, TestLoss=0.2028, Test Accuracy=0.9603
Epoch 221: TrainLoss=0.0244, TrainAcc=1.0000, TestLoss=0.2028, Test Accuracy=0.9603
Epoch 222: TrainLoss=0.0244, TrainAcc=1.0000, TestLoss=0.2028, Test Accuracy=0.9603
Epoch 223: TrainLoss=0.0244, TrainAcc=1.0000, TestLoss=0.2028, Test Accuracy=0.9603
Epoch 224: TrainLoss=0.0244, TrainAcc=1.0000, TestLoss=0.2028, Test Accuracy=0.9603
Epoch 225: TrainLoss=0.0244, TrainAcc=1.0000, TestLoss=0.2028, Test Accuracy=0.9603
Epoch 226: TrainLoss=0.0244, TrainAcc=1.0000, TestLoss=0.2028, Test Accuracy=0.9603
Epoch 227: TrainLoss=0.0243, TrainAcc=1.0000, TestLoss=0.2029, Test Accuracy=0.9603
Epoch 228: TrainLoss=0.0244, TrainAcc=1.0000, TestLoss=0.2029, Test Accuracy=0.9603
Epoch 229: TrainLoss=0.0244, TrainAcc=1.0000, TestLoss=0.2029, Test Accuracy=0.9603
Epoch 230: TrainLoss=0.0243, TrainAcc=1.0000, TestLoss=0.2029, Test Accuracy=0.9603
Epoch 231: TrainLoss=0.0244, TrainAcc=1.0000, TestLoss=0.2029, Test Accuracy=0.9603
Epoch 232: TrainLoss=0.0244, TrainAcc=1.0000, TestLoss=0.2029, Test Accuracy=0.9603
Epoch 233: TrainLoss=0.0244, TrainAcc=1.0000, TestLoss=0.2029, Test Accuracy=0.9603
Epoch 234: TrainLoss=0.0244, TrainAcc=1.0000, TestLoss=0.2029, Test Accuracy=0.9603
Epoch 235: TrainLoss=0.0243, TrainAcc=1.0000, TestLoss=0.2029, Test Accuracy=0.9603
