==== Model Run Details ====
Dataset: har2
Model type: rnn
Activation: relu
Block init fn: sparse
Train batch size: 128
Test batch size: 128
Epochs: 250
Decay epochs: [80, 160]
Decay scalar: 0.1
Hidden size: 128
Bidirectional: True
Number of layers: 3
L2 regularization: 0.0001
Learning rate: 0.01
Trials: 3
==========================


--- Trial 1/3 ---
Epoch 178: TrainLoss=nan, TrainAcc=0.5118, TestLoss=nan, Test Accuracy=0.5286
Epoch 179: TrainLoss=nan, TrainAcc=0.5118, TestLoss=nan, Test Accuracy=0.5286
Epoch 180: TrainLoss=nan, TrainAcc=0.5126, TestLoss=nan, Test Accuracy=0.5286
Epoch 181: TrainLoss=nan, TrainAcc=0.5111, TestLoss=nan, Test Accuracy=0.5286
Epoch 182: TrainLoss=nan, TrainAcc=0.5119, TestLoss=nan, Test Accuracy=0.5286
Epoch 183: TrainLoss=nan, TrainAcc=0.5130, TestLoss=nan, Test Accuracy=0.5286
Epoch 184: TrainLoss=nan, TrainAcc=0.5123, TestLoss=nan, Test Accuracy=0.5286
Epoch 185: TrainLoss=nan, TrainAcc=0.5128, TestLoss=nan, Test Accuracy=0.5286
Epoch 186: TrainLoss=nan, TrainAcc=0.5116, TestLoss=nan, Test Accuracy=0.5286
Epoch 187: TrainLoss=nan, TrainAcc=0.5114, TestLoss=nan, Test Accuracy=0.5286
Epoch 188: TrainLoss=nan, TrainAcc=0.5133, TestLoss=nan, Test Accuracy=0.5286
Epoch 189: TrainLoss=nan, TrainAcc=0.5125, TestLoss=nan, Test Accuracy=0.5286
Epoch 190: TrainLoss=nan, TrainAcc=0.5123, TestLoss=nan, Test Accuracy=0.5286
Epoch 191: TrainLoss=nan, TrainAcc=0.5126, TestLoss=nan, Test Accuracy=0.5286
Epoch 192: TrainLoss=nan, TrainAcc=0.5137, TestLoss=nan, Test Accuracy=0.5286
Epoch 193: TrainLoss=nan, TrainAcc=0.5121, TestLoss=nan, Test Accuracy=0.5286
Epoch 194: TrainLoss=nan, TrainAcc=0.5133, TestLoss=nan, Test Accuracy=0.5286
Epoch 195: TrainLoss=nan, TrainAcc=0.5126, TestLoss=nan, Test Accuracy=0.5286
Epoch 196: TrainLoss=nan, TrainAcc=0.5116, TestLoss=nan, Test Accuracy=0.5286
